2021-11-24 23:56:05+00:00,1463657706997248002,Tasya Verina,b'Masyarakat jangan mau diprovokasi oleh ormas radikal seperti FPI reborn &amp; eks HTI yang terus buat kegaduhan. Jokowi\xe2\x80\xa6 https://t.co/fMlvjqb2aE'
2021-11-24 23:56:04+00:00,1463657703654375426,tahuTEMPE,"b""@SisiwittFrida @jokowi Untuk generasi Muda Indonesia ' \nJangan terlalu sering menjadi Manusia Gagal .. ! \n\nJadi Ten\xe2\x80\xa6 https://t.co/t1pbDLxY8W"""
2021-11-24 23:56:03+00:00,1463657699724259332,i💗🇮🇩2DNCE,"b'@imanlagi please deh pak jokowi,  jangan bapak renggut kebahagiaan para fanboy wan over bajet'"
2021-11-24 23:56:02+00:00,1463657692925349888,marcella,"b'@miel_doank Terbiasa jd org songong..tp kalau terbiasa py budi pekerti yg baik, mau sekelas pemilik Facebook pun pa\xe2\x80\xa6 https://t.co/OdBefAacyG'"
2021-11-24 23:55:57+00:00,1463657674298388480,aparattidur,b'@rizaldyfajarrp @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Apapaun masalahnya komen koruptor selalu ada'
2021-11-24 23:55:50+00:00,1463657644694990851,PaRiz🍒🍒,b'@Dputrisolo Trimakasih pak Jokowi'
2021-11-24 23:55:49+00:00,1463657639561228288,#BaniTUSBOLL,b'@OposisiCerdas Gaya pencitraan penipu @jokowi itu lbh penting demi popularitas si dungu tetap eksis seumur hidup se\xe2\x80\xa6 https://t.co/RKQDS3Vm6X'
2021-11-24 23:55:34+00:00,1463657577519017984,Info Viral,"b'Vaksinasi bukan hanya demi keselematan diri sendiri, tapi juga selamatkan keluarga dan bangsa dari covid 19. Jokowi\xe2\x80\xa6 https://t.co/IkPncTivbR'"
2021-11-24 23:55:25+00:00,1463657538562375680,Leah Smith,"b'Kinerja Lembaga Pemerintah (Polri, Kejaksaan RI, &amp; KPK) Semakin Efektif, Berani Dan Profesional Dalam Memberantas K\xe2\x80\xa6 https://t.co/7Mr958xIxJ'"
2021-11-24 23:55:23+00:00,1463657532472258568,Sudiyanto,b'@veronicemrick @Dennysiregar7 @DivHumas_Polri Sepertinya itu Video baru karena yang dia omongin kejadian waktu dia\xe2\x80\xa6 https://t.co/6my4QiUdes'
2021-11-24 23:55:14+00:00,1463657494866059264,Marquita Jones,"b'Kinerja Lembaga Pemerintah (Polri, Kejaksaan RI, &amp; KPK) Semakin Efektif, Berani Dan Profesional Dalam Memberantas K\xe2\x80\xa6 https://t.co/eieWIvPST8'"
2021-11-24 23:55:11+00:00,1463657482031558661,🇮🇩BOB_OGGY🇮🇩,"b'@MrsRachelIn @jokowi Betul, pakde jgn mau di Prank. Biar Wan Prank yang harus tanggung jawab soal penyelenggaraan e\xe2\x80\xa6 https://t.co/L7XbCFCZHa'"
2021-11-24 23:54:55+00:00,1463657414918426627,Seputar Nusantara,"b'Vaksinasi bertujuan untuk percepat herd immunity, serta vaksin covid 19 juga terbukti aman dan halal. Jokowi Bangun\xe2\x80\xa6 https://t.co/1k8oXzh3pl'"
2021-11-24 23:54:53+00:00,1463657404982247434,cakrawala rafflesia,"b'Terima Kunjungan Menlu Prancis, Jokowi Sampaikan Lima Poin\xc2\xa0Ini https://t.co/t531dLLyXo'"
2021-11-24 23:54:50+00:00,1463657392239828993,nugie,b'Presiden @jokowi: Investasi Jangkar Pemulihan Ekonomi Indonesia\n\nPresiden menekankan pentingnya realisasi investasi\xe2\x80\xa6 https://t.co/jwTC09n33a'
2021-11-24 23:54:49+00:00,1463657389882699779,Mo Munt,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Ini keren sih, Oknum vs Oknum \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'"
2021-11-24 23:54:34+00:00,1463657325827219460,Srianto,b'@Azul53559127 Jokowi tidak butuh dibela sama MUI DKI karena Jokowi miliknya masyarakat Indonesia maka otomatis raky\xe2\x80\xa6 https://t.co/sVttWcN0gc'
2021-11-24 23:54:28+00:00,1463657301286391809,After Office,b'@si_apa @BarengPong @siblackWELLL @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri @ferdiansigit Gak dijelain cass..\xe2\x80\xa6 https://t.co/jTSPn1u4EO'
2021-11-24 23:54:23+00:00,1463657280222601220,Nusantara Update,b'Pemerintah selalu konsisten dalam menjaga kelestarian lingkungan hidup. Jokowi Bangun Nusantara https://t.co/XwsCkHx8e3'
2021-11-24 23:54:09+00:00,1463657218805362692,Digigit Nyamuk,b'@imanlagi Anjay kebelet banget project jalan. Tolong @KPK_RI dan @BPKPgoid @bpkri pantau. Penjerumusan Pak Presiden\xe2\x80\xa6 https://t.co/6zFz5V4DJO'
2021-11-24 23:53:50+00:00,1463657142318030856,Menjadi Baik,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Jangan lupa PAJAK kalian buat Mereka'
2021-11-24 23:53:47+00:00,1463657129064034307,Ronvild van Mathell,"b'@boby_aghaisan @ronavioleta @DivHumas_Polri @jokowi Gobloknya km itu ngga ketulungan yaa, km pikir Presiden yg nyur\xe2\x80\xa6 https://t.co/emktX9IDv2'"
2021-11-24 23:53:43+00:00,1463657113637376001,Leah Smith,b'Pelanggaran HAM masa Lalu Bukan Dilakukan Oleh Pemerintahan Presiden Jokowi\n\nJokowi Bangun Nusantara https://t.co/uO0Xt9FjiD'
2021-11-24 23:53:41+00:00,1463657103399141385,Husna,b'@ABSetyono @kemkominfo @MUIPusat @PlateJohnny @jokowi @setkabgoid @henrysubiakto @ganjarpranowo @Dputrisolo\xe2\x80\xa6 https://t.co/ZZY7XSu83l'
2021-11-24 23:53:39+00:00,1463657094851166213,Mencari Fakta,"b'Di tengah pandemi, Pemerintah mampu meningkatkan pertumbuhan ekonomi &amp; berhasil atasi pandemi covid 19. Jokowi Bang\xe2\x80\xa6 https://t.co/fTfHXwd14k'"
2021-11-24 23:53:31+00:00,1463657061124689920,Marquita Jones,b'Pelanggaran HAM masa Lalu Bukan Dilakukan Oleh Pemerintahan Presiden Jokowi\n\nJokowi Bangun Nusantara https://t.co/4xlTYTOUX8'
2021-11-24 23:53:30+00:00,1463657059065352194,Mas Agung,b'@MrsRachelIn Ini presiden @jokowi turun tangan. Mnti klu sukses jgn loe klaim keberhasilan itu sendiri ya bro\xe2\x80\xa6 https://t.co/v3Lo6St4Dd'
2021-11-24 23:53:15+00:00,1463656994959626241,🍂𝐍𝐄𝐍𝐄𝐊 𝐁𝐀𝐖𝐄𝐋🍂,b'25 July 2013 SBY meresmikan Bandara Kuala Namu Medan Sumut \n\n25 November 2022 denger Khabar Bandara tersebut di jua\xe2\x80\xa6 https://t.co/a8Zb9tXwqZ'
2021-11-24 23:53:15+00:00,1463656994334666754,G 🇮🇩🇮🇩🇮🇩 #Vaccinated,b'Dear @MUIPusat apa iyaaa??? Knp baru sekarang? Kmrn2 kemana aja setelah banyak tersebar fitnah2 yg ditujukan ke Pak\xe2\x80\xa6 https://t.co/Zutd2j3ntX'
2021-11-24 23:53:12+00:00,1463656980703182849,Rahma Sinta,b'Disiplin prokes dan vaksinasi adalah kunci tekan penyebaran Covid 19. Jokowi Bangun Nusantara https://t.co/gwzR2VER5N'
2021-11-24 23:53:03+00:00,1463656943642238976,Hanya Rasa,b'@X1W4R @jokowi Mantap'
2021-11-24 23:52:44+00:00,1463656863484968963,Farah Adiba,b'Lembaga penegak hukum semakin tegas dan profesional dalam menuntaskan kasus hukum. Jokowi Bangun Nusantara https://t.co/kRJ3wRgVNu'
2021-11-24 23:52:18+00:00,1463656754646974468,Hariannie🇮🇩🇮🇩🇮🇩,b'@txtdaridgmbk @djalil_sofyan #SofyanDjalilMafiaTanah pak @jokowi tolong ditertibkan mentrinya'
2021-11-24 23:52:16+00:00,1463656745369231367,Ahmad Fatur,"b'Polri, Kejaksaan RI &amp; KPK terus meningkatkan sinergitas untuk berantas korupsi. Jokowi Bangun Nusantara https://t.co/nARydaxoek'"
2021-11-24 23:52:08+00:00,1463656714549424138,Hanya Rasa,b'@Anggita_lung @jokowi Brantas Korupsi'
2021-11-24 23:51:48+00:00,1463656630000623619,T,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Jaket merah ngapain??'
2021-11-24 23:51:44+00:00,1463656610463551490,Fahri Azhari,b'Pemerintah berkomitmen menuntaskan kasus kasus pelanggaran HAM. Jokowi Bangun Nusantara https://t.co/JoXUNiVAWw'
2021-11-24 23:51:29+00:00,1463656548601790466,Ozil La Pagala,"b'@Densus722 @FerdinandHaean3 Saya juga ini baru sadar mas, ternyata selama ini @FerdinandHaean3 cs lah selalu menyes\xe2\x80\xa6 https://t.co/EyjjuJC0kl'"
2021-11-24 23:51:24+00:00,1463656530297843718,Melly Liawati,"b'Hukum dan Kebenaran harus ditegakkan..Selama ini dia terus merasa jadi korban,ternyata korban kebrutalannya jauh le\xe2\x80\xa6 https://t.co/ZXXdXDMl52'"
2021-11-24 23:51:22+00:00,1463656519480668162,Hanya Rasa,b'@rebornjapemethe @jokowi Mantap'
2021-11-24 23:51:06+00:00,1463656453793726464,didier Sohib,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Menurut saya pertandingan persikabo lawan bhayangkara fc nampak kal\xe2\x80\xa6 https://t.co/3UYbcu8xkJ'
2021-11-24 23:51:04+00:00,1463656443509362689,Fikri Ardi,b'@FSPMI_KSPI @idafauziyah @KemnakerRI @jokowi Semangat terus teman-teman buruh!'
2021-11-24 23:50:48+00:00,1463656377830674443,Ferdinan Hasudungan Samosir,"b'@arifin34533 Apapun istilahnya, tetap saja buzzerp Milioner \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3. Hanya di era Jokowi, seorang anak buahnya (gubern\xe2\x80\xa6 https://t.co/6cn5dQG3gI'"
2021-11-24 23:49:58+00:00,1463656167637348359,rokigareng,"b'@Candraasmara85 Ga butuh....Pak Jokowi sudah ada kami,lagian kan kalian itu otak udang'"
2021-11-24 23:49:39+00:00,1463656088729915392,El_Tobat,"b'@ajengcute16__ @Kemendag @jokowi Yg jelas tuh , mentri g pnh belanjaa , krn apa2 sdh ada. Dan hrsnya sblm kenaikan\xe2\x80\xa6 https://t.co/NH67x1QXyE'"
2021-11-24 23:49:33+00:00,1463656062935080971,Ed,b'@gondang_gandung @Irwan2yah @DivHumas_Polri @restamalangkota @polrestamakota @ListyoSigitP @KemensosRI @jokowi Dah\xe2\x80\xa6 https://t.co/lqw1saubIm'
2021-11-24 23:49:13+00:00,1463655981175681024,FADLIDZON (Youtube: Fadlidzon Official),"b'Alhamdulillah, dlm 3 tahun pelaksanaan #TolLaut, disparitas harga di sejumlah wilayah timur Indonesia turun 15-20 %\xe2\x80\xa6 https://t.co/1bfiY5QRNY'"
2021-11-24 23:49:07+00:00,1463655954096930817,Aki Tulalit,"b'""Kalau mau nikel, silakan datang. Bawa pabrik ke Indonesia, bawa industri, bawa teknologinya ke Indonesia. Dikerjak\xe2\x80\xa6 https://t.co/PWqtwM2Hwo'"
2021-11-24 23:49:05+00:00,1463655947302146051,Aki Tulalit,"b'Inilah sikap tegas Jokowi. Teguh pendirian dan tak bisa ditekan. \n\n""Kita ingin membuka lapangan kerja sebanyak-bany\xe2\x80\xa6 https://t.co/C81evzeTmU'"
2021-11-24 23:48:55+00:00,1463655905212305408,PaRiz🍒🍒,b'@myozhyme Trimakasih pak jokowi'
2021-11-24 23:48:27+00:00,1463655787234922496,Husna,b'@ABSetyono @kemkominfo @PlateJohnny @jokowi @setkabgoid @KSPgoid @BiLLRaY2019 @addiems @kangdede78 @Aryprasetyo85\xe2\x80\xa6 https://t.co/GlPlXte6Db'
2021-11-24 23:48:22+00:00,1463655764711460871,ZODIAK DAN TAROT,"b'\xe2\x88\x9a\xc2\xa0PALING HOKI! Zodiak yang bernasib baik dan banyak rizkinya DI JUMAT, apakah kamu ada??\n\nhttps://t.co/G51RNjbjZH &lt;\xe2\x80\xa6 https://t.co/iv8MauVCLa'"
2021-11-24 23:48:17+00:00,1463655742502686724,Khouw Tjun Hua,"b'@PutraWadapi Coba dulu Jokowi mengangkat Christ Wamea sbagai staf khusus president,pasti dia akan menyanjung Jokowi\xe2\x80\xa6 https://t.co/mJeY1DWxW0'"
2021-11-24 23:48:13+00:00,1463655729450012678,Bang Ef satu dua tiga empat lima,"b'@1keadilan @jokowi Seperti nya sudah banyak di lakukan temen2 lu yah Yan.\nBegitu gabung, pilih mundur dari partai lu.'"
2021-11-24 23:48:12+00:00,1463655723045322753,🇮🇩 Puun Baduy Kolot 🇮🇩,b'@MrsRachelIn @jokowi Gpp sih asal proses di KPK tetap lanjut atas dugaan korupsi anggaran Formula E di Pemprov.DKI'
2021-11-24 23:47:53+00:00,1463655642690850816,Asa Merekah...NKRI 🇮🇩 !,b'apakah pemerentahan  @jokowi @DivHumas_Polri   bisa melihat/merespon  keresahan... masyarakat yg  cinta  tanah aer\xe2\x80\xa6 https://t.co/6XZKhOki5h'
2021-11-24 23:47:33+00:00,1463655560608317444,#BaniTUSBOLL,b'@bachrum_achmadi Si @yusuf_dumdum_ itu lupa kalau program peresapan awalnya dibuat atas perintah si dungu @jokowi\nU\xe2\x80\xa6 https://t.co/v6RqswBLqT'
2021-11-24 23:47:31+00:00,1463655552848850946,Husna,b'@ABSetyono @PlateJohnny @kemkominfo @jokowi @setkabgoid Semoga hal tersebut menjadi langkah awal untuk lebih baik @PlateJohnny @kemkominfo'
2021-11-24 23:47:27+00:00,1463655536075759617,as embuh 🇮🇩🇵🇸,"b'@HairulAlHafiz1 @jokowi Jalur baru itu emang bener2 baru, bebasin lahan... orang sebelumnya gue juga sering lewat s\xe2\x80\xa6 https://t.co/geQXpaIIQT'"
2021-11-24 23:47:00+00:00,1463655423395856384,joko tingkir,"b'@bungfrankz Pak Jokowi sudah banyak pendukungnya gratis gak butuh bayaran ikhlas, gak butuh sebar kremi eh cyber ar\xe2\x80\xa6 https://t.co/NVjFzKoO3E'"
2021-11-24 23:46:57+00:00,1463655410364125184,Animisme Garis Lucu,b'@HabiebBass Bhuakakakakkkk mulai terpojok langsung bawa2 jokowi...dasar pecundang. Kalau mau bela jokowi gak perlu\xe2\x80\xa6 https://t.co/azH7Hp9Fji'
2021-11-24 23:46:51+00:00,1463655383432859648,Shintta Shaputri Rahayu,"b'""Kawan2 jangan hiraukan oleh pasukan golput yg cuitanya memojokan pasangan Capres &amp; cawapres jokowi &amp; Hk Ma\'ruf Ami\xe2\x80\xa6 https://t.co/WSuisvYhNY'"
2021-11-24 23:46:42+00:00,1463655347277627399,PaRiz🍒🍒,b'@X1W4R @jokowi Mantul'
2021-11-24 23:46:28+00:00,1463655286921916416,Hans Fuji,b'Klw bukan Presiden yg bekerja buat Rakyat Siapa lagi Klw bukan Jokowi gak bakalan ada Seandainya sobat mau melihat\xe2\x80\xa6 https://t.co/UVVaTgRsNB'
2021-11-24 23:46:27+00:00,1463655284971241475,ARAH KIBLAT,"b'@Stevaniehuangg mana si dung dung pret???\n\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n\nKASAD koq gak mutu gituh...gak ada wibawa, gak ada otak dan gak a\xe2\x80\xa6 https://t.co/8oYz4GRSlu'"
2021-11-24 23:46:17+00:00,1463655239672762368,PaRiz🍒🍒,b'@Anggita_lung @jokowi Lawan korupsi'
2021-11-24 23:46:07+00:00,1463655196928532486,Hetay,b'@ABSetyono @kemkominfo @MUIPusat @PlateJohnny @jokowi @setkabgoid @henrysubiakto @ganjarpranowo @Dputrisolo\xe2\x80\xa6 https://t.co/ZATT4ApNCJ'
2021-11-24 23:46:05+00:00,1463655190830018563,2014,b'Jokowi penghianat negara! Jokowi penghianat Islam! JOKOWI PENGHIANAT PANCASILA!'
2021-11-24 23:46:03+00:00,1463655183741710338,Bocil chantix..,"b'@Candraasmara85 Silakan jilat pantat saya kl MUI dki mau dukung jokowi, yg ada pling ikut2 an fitnah...'"
2021-11-24 23:45:51+00:00,1463655133850451968,Loli,b'@chinta_chintata @jokowi tanggap bencana'
2021-11-24 23:45:40+00:00,1463655085309718528,deni kuswoyo,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Dibuat kompetisi yg membangun, agar tidak panas hanya karena omongan atau kata2'"
2021-11-24 23:45:29+00:00,1463655041269567492,Kakek 🔥 Bahenol,b'@MrsRachelIn @jokowi Betul banget.'
2021-11-24 23:45:00+00:00,1463654918531665925,Loli,b'@KangCendol_33 @jokowi pro ketahanan pangan dan Lawan Pandemi'
2021-11-24 23:45:00+00:00,1463654916908535809,idx_channel,"b'Ekonomi berangsur normal, Jokowi imbau Masyarakat waspadaI ketidakpastian Global\nhttps://t.co/FBz8K02e0d'"
2021-11-24 23:44:54+00:00,1463654892019482625,🇮🇩Qurni 02🇮🇩,b'@FerdinandHaean3 @Kemdikbud_RI @jokowi Mmg aliran saksi yehuwa diluar iman kristiani yg memang dianggap bidat dan m\xe2\x80\xa6 https://t.co/ORjUALk9LD'
2021-11-24 23:44:24+00:00,1463654768824381440,as embuh 🇮🇩🇵🇸,b'@HairulAlHafiz1 @jokowi Justru itu POINnya... kerja negara membangun itu tidak harus berorientasi bisnis. Tapi meng\xe2\x80\xa6 https://t.co/3dRbY60mAx'
2021-11-24 23:44:22+00:00,1463654758003003394,"siap, mainkan!",b'Lah kan situ jd presiden udah 7 tahun? @jokowi https://t.co/xx96SF9on6'
2021-11-24 23:44:20+00:00,1463654749342158849,jenggo,b'@olvaholvah @cokro_tv @AdeArmando24 Reaksi spontan.. membalas tindakan diskriminatif dgn prilaku serupa. Tindakan m\xe2\x80\xa6 https://t.co/dRQyNXEj7z'
2021-11-24 23:44:10+00:00,1463654706203426819,haji joni,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri fullmoonfolks senang melihat ini\xf0\x9f\x98\x87'
2021-11-24 23:44:01+00:00,1463654670866411530,Loli,b'@p4rwaty_rizky @jokowi lawan pandemi'
2021-11-24 23:44:00+00:00,1463654664692387842,HQzizah Janu,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Memalukan....'
2021-11-24 23:43:49+00:00,1463654620366917635,Soang007,"b'Bandara Kualanamu, saat dikelola rakyat sendiri dapat rating\nBandara Bintang 4 setara dengan Bandara Amsterdam Schi\xe2\x80\xa6 https://t.co/2qej4uLU0d'"
2021-11-24 23:43:48+00:00,1463654615388340226,ARAH KIBLAT,b'@tvOneNews klo cuma bisa ;\n\nmengeluh\nmenghindar\nmenyalahkan\ndan berutang\n\nmau hancur spt apa negara ini pak @jokowi\xe2\x80\xa6 https://t.co/qWDO6u9dcA'
2021-11-24 23:43:45+00:00,1463654602352431111,raline aurora,"b'@herman_47 @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri mungkin temennya sering utangin rokok gan, makanya ada k\xe2\x80\xa6 https://t.co/uMPjb9KoRO'"
2021-11-24 23:43:36+00:00,1463654564603727873,shesa,b'Presiden @jokowi meminta seluruh jajarannya untuk memberikan pelayanan terbaik kepada investor tanpa terkecuali. Di\xe2\x80\xa6 https://t.co/b7Hf6zjeos'
2021-11-24 23:43:24+00:00,1463654513437339653,🍃🌸Dita🌸🍃,"b'Bukan Anies Baswedan Penentu Jalur Formula E, Bamsoet: Jokowi yang Memilih. \n\nCc @psi_id . Ternyata boss lu tuh ton\xe2\x80\xa6 https://t.co/61d0Fb8fh1'"
2021-11-24 23:43:12+00:00,1463654464221429760,Loli,b'@Penyair_Berdiri @jokowi lawan pandemi'
2021-11-24 23:43:09+00:00,1463654450896125953,Arjuna,b'Presiden @jokowi meminta seluruh jajarannya untuk memberikan pelayanan terbaik kepada investor tanpa terkecuali. Di\xe2\x80\xa6 https://t.co/b0EAgOoV6M'
2021-11-24 23:42:51+00:00,1463654375537082369,#BaniTUSBOLL,b'@yusuf_dumdum_ Bukan Lele kalau kolam sebesar itu karena pantasnya itu buat penangkap CEBONG di kota besar biar gak\xe2\x80\xa6 https://t.co/NXFubia6Dh'
2021-11-24 23:42:39+00:00,1463654327604563968,Loli,b'@Penyair_Berdiri @jokowi pro pertanian'
2021-11-24 23:42:36+00:00,1463654313893318658,Akar Wangi,b'@ingatlangit @GunRomli @aniesbaswedan @nadiemmakarim @KPK_RI @bpkri @ListyoSigitP @DivHumas_Polri Fans bodoh nongol\xe2\x80\xa6 https://t.co/WYgRtn4hBy'
2021-11-24 23:42:28+00:00,1463654279684653057,Bani Campuh,b'Cc.@jokowi  Apakah anda dan semua yang anda angkat gak ada otak...? https://t.co/yUDeZg6gwy'
2021-11-24 23:42:21+00:00,1463654250307735554,Kaka,"b'@ruwetstan @bukupembaharu @dikdasmenppmuh Heran, pdhal bnyk hal2 yg lbh penting &amp; strategis, utk kemajuan bangsa, y\xe2\x80\xa6 https://t.co/rr4tmyVAfy'"
2021-11-24 23:42:04+00:00,1463654180480974853,kumparan,b'Jokowi mengungkapkan rencana pelarangan ekspor bijih bauksit mulai 2022. Komoditas mineral mentah lain seperti biji\xe2\x80\xa6 https://t.co/AlP2pLF2M1'
2021-11-24 23:42:00+00:00,1463654161954656257,newsmerahputih,b'Investasi diyakini menjadi jangkar pemulihan ekonomi yang mengalami tekanan akibat pandemi COVID-19.\xe2\x80\xa6 https://t.co/8WKviHRlW7'
2021-11-24 23:41:42+00:00,1463654086469767169,🇹🇷🇸🇦🇮🇩🇶🇦🇵🇸,b'@OnJu17 @nknvyt @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Wkwkwk'
2021-11-24 23:41:21+00:00,1463653997676351488,Djigong Sebakul,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Meskipun tindakan ini tidak baik\nNamun saya lihat pukulan yang sang\xe2\x80\xa6 https://t.co/rNdbff5Ygb'
2021-11-24 23:41:16+00:00,1463653978432892931,Lurah Istana kodok,b'@tvOneNews @karniilyas Anda kan bOsnya pakDe @jokowi \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x90\xb8\xf0\x9f\x90\xb8\xf0\x9f\x90\xb8'
2021-11-24 23:41:14+00:00,1463653971713683460,Herman tok,b'Jangan ada bintang atau embel-embel pejabat negara diantar kita.\nMalu sama istri Presiden kita Pak @jokowi \nRevolus\xe2\x80\xa6 https://t.co/Okb8ewYOHp'
2021-11-24 23:41:10+00:00,1463653953770430467,irwan anca,b'@democrazymedia 7 thn ngapain aja? Bukannya tiap rapat kumpul sama menteri? Udahlah @jokowi stop bikin statement om\xe2\x80\xa6 https://t.co/auTEo2kZZi'
2021-11-24 23:41:02+00:00,1463653918932615170,Sky_Flower 🥀,"b'Presiden @jokowi menegaskan, pihaknya terus memegang teguh dalam rel konstitusi atau UUD 1945 yang sudah jelas memb\xe2\x80\xa6 https://t.co/jAANCNiqGc'"
2021-11-24 23:41:02+00:00,1463653918383112196,Panggilaja Se,"b'@Candraasmara85 Politikus saja omongannya nggak bisa dipercaya, apalagi PELACUR POLITIK, yang bertopeng ulama.\xe2\x80\xa6 https://t.co/Ec0mSgHTXO'"
2021-11-24 23:40:55+00:00,1463653889001996293,EndyBotak,"b'@GagalkanBuzzeRP @TiniKar94039603 @kafiradikalis @jokowi Anda mencontohkan titanic, karena mereka menyebut nama Tuh\xe2\x80\xa6 https://t.co/r1uGcdi8sn'"
2021-11-24 23:40:54+00:00,1463653887957614601,SURYO NKRI🇮🇩,"b'Sing ngerti unggah - ungguh , ugo ora adi gang adi gang.\n\nOpo rocky gerung / Fadli Zon ngerti tatanan sing di enggo\xe2\x80\xa6 https://t.co/ml93z5aIaa'"
2021-11-24 23:40:33+00:00,1463653796693700609,Hetay,b'@ABSetyono @kemkominfo @PlateJohnny @jokowi @setkabgoid @KSPgoid @BiLLRaY2019 @addiems @kangdede78 @Aryprasetyo85\xe2\x80\xa6 https://t.co/lo09TSvC8Z'
2021-11-24 23:40:25+00:00,1463653763244179462,KukoGemaz,b'@geloraco Si Alberto longgonya gak percaya sams wan abud percaya nya sama pak dhe @jokowi pantesan pas di putuskan\xe2\x80\xa6 https://t.co/MJ40MeJ7Tc'
2021-11-24 23:39:58+00:00,1463653650299973635,#BaniTUSBOLL,b'@MartinusButarb1 Oh begitu ya @mohmahfudmd\nJadi kalau ada rakyat kritik pemerintahan si dungu @jokowi maka serangan\xe2\x80\xa6 https://t.co/AV3DvcUJOA'
2021-11-24 23:39:36+00:00,1463653559401025537,Hetay,b'@ABSetyono @PlateJohnny @kemkominfo @jokowi @setkabgoid Semoga ketiga isu ini bisa menjadi tolak ukur perkembangan\xe2\x80\xa6 https://t.co/AHs1vts2xp'
2021-11-24 23:39:28+00:00,1463653525833936907,THIS is me: Albert Kusen,"b'@ZoelHayat Ada 2 kementrian terkait dgn keluhan presiden Jokowi, kemendagri &amp; kemenpan. Maaf, mungkin klu di Jelang 2 menterinya sdh mundur\xf0\x9f\xa4\xa8'"
2021-11-24 23:39:06+00:00,1463653431340527623,Riau24.com,"b""Ketika Jokowi Dinilai 'Gak Nyambung' Soal Penanganan Covid-19 https://t.co/09nGNElgMA"""
2021-11-24 23:39:05+00:00,1463653428949762049,Liputan6.com,b'Top 3: Pesan Menohok Presiden Jokowi untuk Eropa https://t.co/ellaXkHWP4'
2021-11-24 23:38:46+00:00,1463653349551599618,Destiny Mii 👑,b'@Subadi_Sigit_W @FerdinandHaean3 Apakah pohon di monas atas izin Pak Jokowi juga ?? \nSerius nanya \xf0\x9f\xa4\x94'
2021-11-24 23:38:31+00:00,1463653284820885508,NB_Putra,b'@IsnanZulfida @jokowi Terserah kamu. Bagi aku bukan di bangun baru tapi di renovasi. Titik.'
2021-11-24 23:37:25+00:00,1463653011272523780,indri Yahya⚘🇮🇩🕊,b'Sebaiknya president @jokowi tidak ambil alih project Formula E...  gubernur dki harus tanggung jawab untuk keputusa\xe2\x80\xa6 https://t.co/FruFwFuSOG'
2021-11-24 23:37:02+00:00,1463652912928751617,Tri Putri R.♥️🇮🇩,b'Kesempatan Kerjasama yang baik antara Indonesia sebagai Presiden G20 dan Perancis sebagai Presiden Uni Eropa.\n\nPres\xe2\x80\xa6 https://t.co/A6mdPLcsQ2'
2021-11-24 23:36:36+00:00,1463652806087176194,Djumjum,"b'@Pentolcilok3 @OposisiCerdas @mohmahfudmd @prabowo @jokowi @tni_ad Masih ada waktu,rangkul lah Allah,mulyakan ulama\xe2\x80\xa6 https://t.co/gbY7A2U6wK'"
2021-11-24 23:36:22+00:00,1463652745177563141,ARAH KIBLAT,b'@tvOneNews mampusin tuh kader @PDI_Perjuangan  MALING BANSOS\n\nberani kagak???\n\ncc @KPK_RI @DPR_RI @puanmaharani_ri @jokowi'
2021-11-24 23:36:21+00:00,1463652741100687362,iqbal firnanda,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri TNI be like : tinjuku tidak mungkin meleset'
2021-11-24 23:36:20+00:00,1463652735492898823,🚀ToTheMoon 🌜,"b'@geloraco kualanamu dibangun sby, dijual jokowi.\n\nedan memang.'"
2021-11-24 23:36:15+00:00,1463652716052246528,Mas Boy,"b'@geloraco Syarat dasar jadi pejabat; gak boleh BAPER.\nTengok: Anies, jokowi, dll'"
2021-11-24 23:36:04+00:00,1463652668086255617,Pedang Langit,"b'Hati-hati dengan kebiasaan. Terutama kebiasaan buruk. Jika sdh menjadi karakter, sampai mati pun susah untuk dihila\xe2\x80\xa6 https://t.co/WHep8HwfzX'"
