2021-11-16 13:25:26+00:00,1460599896814227457,The1%,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:25:03+00:00,1460599798067830784,CryptoHeads,b'@btc_magazin @CoinEverest #EverestCoin $EVCOIN 3T'
2021-11-16 13:24:59+00:00,1460599783488323587,rouf 🍀 winovember 🍀,b'@Crypto_Hawkk @CiviliansNFT Done\xe2\x9c\x85\nBismillah semoga aku menang'
2021-11-16 13:24:55+00:00,1460599764454715392,CryptoHeads,b'@btc_magazin @CoinEverest #EverestCoin $EVCOIN 3R'
2021-11-16 13:24:44+00:00,1460599721723109378,CryptoHeads,b'@btc_magazin @CoinEverest #EverestCoin $EVCOIN 3E'
2021-11-16 13:24:21+00:00,1460599624738082821,meeeee and meee,"b'So satu lagi apa dah maksud mengharamkan crypto dengan alasan sebagai mata uang, peraturan  di Indonesia pun sudah\xe2\x80\xa6 https://t.co/gmC5zw1qEm'"
2021-11-16 13:24:11+00:00,1460599581029269504,Shitcoinner,b'@CNNIndonesia china sdh lama larang tambang crypto... Terakhir mei thn ini... Ngapain ada berita ini lagi...?...sem\xe2\x80\xa6 https://t.co/8jnhbF3bPZ'
2021-11-16 13:23:58+00:00,1460599525886726152,Momo Bigwin,b'@jaemnicityx @richcityx @TXTdariHunter Lewat crypto juga bisa kak'
2021-11-16 13:23:46+00:00,1460599477757091848,Frizka Vanessa Agatha,b'@crypto_bearr bismillah https://t.co/vif3BQkjFb'
2021-11-16 13:23:23+00:00,1460599378545192962,MasibandavaMkanya,b'@Crypto_SpinDoct @Wamagaisa Akatiparira munhu iyeye'
2021-11-16 13:23:22+00:00,1460599374560432128,Momo Bigwin,b'@jaemnicityx @itcghi @TXTdariHunter Di ayu bisa lewat crypto kok kak...'
2021-11-16 13:22:57+00:00,1460599269379870720,ta,b'@Askrlfess mending buat invest crypto'
2021-11-16 13:22:56+00:00,1460599265307373577,Buy Hodl SHIB,b'$0.0000491197\n\n\xf0\x9f\x98\x8a\n\n#crypto #cryptocurrency #shib #shibainu $SHIB #SHIBARMY https://t.co/DzF9BPkm6I'
2021-11-16 13:22:44+00:00,1460599216514813953,Om Pandu,"b'Ini juga pasti oknum yang bilang crypto (bitcoin dkk) haram, karena telat masuk market dan harga nya keburu terbang\xe2\x80\xa6 https://t.co/QsClsq9LAQ'"
2021-11-16 13:22:32+00:00,1460599165017223171,sprite,b'@chitaglorya__ @Next100X_Crypto Done kak'
2021-11-16 13:22:28+00:00,1460599148827140101,ً,"b'@shahxues Aku jual USDT. Crypto tengah murah sekarang, so USDT mahal.'"
2021-11-16 13:21:57+00:00,1460599018770231299,Vishal Gupta 🇮🇳,"b'@Achari_Nimboo Naa, ye crypto na lene ke aansu hai'"
2021-11-16 13:21:52+00:00,1460599000046788611,REKA’8️⃣9️⃣ (Хотят Жить Лучше),b'@Bitcoinbro10 @Crypto__RcKT Renda reka https://t.co/82QplzeavZ'
2021-11-16 13:21:20+00:00,1460598864428212227,Ayu Listiana,b'@chitaglorya__ @Next100X_Crypto Done. Bismillah menang'
2021-11-16 13:21:07+00:00,1460598809281454082,awan pgn menang GA😼,"b'@kitsruby @susruby @Crypto_GA_Arena done,wish me luck allahummasollialasayyidinamuhammad \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb https://t.co/MKd9UBYjZb'"
2021-11-16 13:20:57+00:00,1460598766285713415,💞 Bunda Mas Arr 6️⃣5️⃣🎹 💕,b'@Crypto_Hawkk bismillah https://t.co/JQQHP0iqVT'
2021-11-16 13:20:55+00:00,1460598760183054336,🥀NikiLeSunshine👁👄👁,b'RT @wout_tgh: @CleverMonkey12 @izzzikim @MOZA_NFT @TamaMaanika @BlackSeArt @pjoart @t_u_melancholy @pauliswalrus @line_art_nfts @quincypop1\xe2\x80\xa6'
2021-11-16 13:20:53+00:00,1460598752067022853,Dante,b'@1Ndo_Crypto Udah mantul lagi'
2021-11-16 13:20:53+00:00,1460598749596553227,Jie-chan,b'@crypto_bearr @PhiendishONE Bismillah... semoga segera big win... https://t.co/kAHp0hJUPi'
2021-11-16 13:20:39+00:00,1460598690544959488,Biryani Coin©,"b'@earnwithrk Kya Indian crypto influencers, India based projects ko support karengay? Biryani Coin jaise kayee sare\xe2\x80\xa6 https://t.co/zyRM6sc3PW'"
2021-11-16 13:20:24+00:00,1460598631149408258,awan pgn menang GA😼,"b'@susruby @crypto_bulls07 done,wish me luck allahummasollialasayyidinamuhammad \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb https://t.co/6pVHGG0duh'"
2021-11-16 13:20:18+00:00,1460598604440080387,Emy Kim Chanyoung6️⃣5️⃣🎹,b'@Crypto_Hawkk @CiviliansNFT Bismillah win \xe2\x9d\xa4\xef\xb8\x8f\nDone https://t.co/CzU0sQJZuY'
2021-11-16 13:20:12+00:00,1460598579047763972,@white_rocket25,"b'RT @white_rocket25: @nanovest_io 5000 setiap hari tabungin uang mu di crypto atau saham indonesia dan amerika tamat sekolah nunggu hasil ,\xe2\x80\xa6'"
2021-11-16 13:20:09+00:00,1460598567291142152,Sihulsihul💜,b'@danipromotes @Twinkle_Crypto @CryptoTwinky @cryptosnowwhite Bismillah Done semoga Bigwin aamiin'
2021-11-16 13:20:08+00:00,1460598563545645058,Frizka Vanessa Agatha,b'@crypto_pikachu1 @iamcarlfgauss bismillahh https://t.co/oO7TAA3xXT'
2021-11-16 13:20:05+00:00,1460598550585249796,fidi pacar mahen,b'@Crypto_Hawkk Udah https://t.co/xm4FqFxRB8'
2021-11-16 13:19:47+00:00,1460598475477843971,Mardiana_262722,b'@crypto_bearr @zenithchain_co Tg:  Mardiana https://t.co/FKE5NybFY0'
2021-11-16 13:19:38+00:00,1460598437125050372,4,b'@Crypto_kitten @bottloe @coinkit_ #UFO2021 ntaps'
2021-11-16 13:19:38+00:00,1460598434549809155,BISA COBA ?,b'@crypto_bearr bismillah'
2021-11-16 13:19:34+00:00,1460598418766643200,Frizka Vanessa Agatha,b'@crypto_bearr bismillah https://t.co/gj1JzNOmLw'
2021-11-16 13:19:20+00:00,1460598360998617099,one,b'crypto sy kisi ki dolat bani bhi hai ajj tak? https://t.co/mJTUn27kBK'
2021-11-16 13:19:02+00:00,1460598285861748736,♛Aȥαԃ♛,b'@tony_bhakt01 crypto kavi bhi ban hosakta hai india me .. stocks me lga'
2021-11-16 13:18:59+00:00,1460598272062484483,🍀NovemberBigWin🍀,b'@crypto_pikachu1 Tidak dapat menulis chat https://t.co/HRdnM35zmo'
2021-11-16 13:18:35+00:00,1460598171768217606,Aman,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:18:33+00:00,1460598164596019207,Rama (dantezy.near) 🍥,"b'Jadi, crypto haram gak nih? :&gt;\n\n#bubarkanMUI https://t.co/Ka6JW66cRG'"
2021-11-16 13:18:26+00:00,1460598134522871814,LELAH💤,b'@chitaglorya__ @Next100X_Crypto Wismilak'
2021-11-16 13:18:22+00:00,1460598116311134216,corseaux | go get vaccinated 💉,b'crypto emg haram kalau lg bearish trend gini https://t.co/plngD9V2uq'
2021-11-16 13:18:20+00:00,1460598108522377222,Re_giene,b'RT @DOGIRP: d! mau followan sama yeri? rt yah'
2021-11-16 13:18:10+00:00,1460598067065884677,Churchill gank,"b'@pamungkas_jra Apasih anjing, argument lu aja yg lu lemparin ke gua cuma sebatas saham sertifikat kepemilikan dan l\xe2\x80\xa6 https://t.co/56u7KJe2RQ'"
2021-11-16 13:18:07+00:00,1460598055879593984,Dede Nani,b'@crypto_bearr Bismillah https://t.co/6zrywyDzZh'
2021-11-16 13:17:49+00:00,1460597979195187207,🏳🇮🇩ODIE Piliang🇮🇩🏴,b'Apakah si crypto si bitcoin ini adalah mata uang si pembajak ?'
2021-11-16 13:17:19+00:00,1460597853374451714,Yani Qnoy,b'@chitaglorya__ @Next100X_Crypto Done. Bismillah https://t.co/cLIPG1W9RM'
2021-11-16 13:17:09+00:00,1460597809455849477,Fitri ♡,b'@chitaglorya__ @Next100X_Crypto Bismillahirrahmanirrahim\xf0\x9f\x8d\x92'
2021-11-16 13:17:08+00:00,1460597807744618496,C    .    J 🐐,b'$GALA $BTC #BTC #Crypto https://t.co/r1bhb6UZHL'
2021-11-16 13:17:04+00:00,1460597790048866305,Follow Help,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/dJTbKLBu9S'
2021-11-16 13:17:00+00:00,1460597772004978691,𝖆 𝖘 𝖓 𝖆 𝖜 𝖎,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:16:50+00:00,1460597730204524549,Juan carlos,b'@mark_hassell @PORNROCKET_ Mia kalifa \xf0\x9f\x99\x82'
2021-11-16 13:16:50+00:00,1460597729931919364,BIGWIN🌈🌈,b'Crypto lagi pada diskon'
2021-11-16 13:16:48+00:00,1460597722155683844,Nugrshhs,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:16:17+00:00,1460597591876386816,Assalla,b'@chitaglorya__ @Next100X_Crypto Done kak https://t.co/BLLLdzAQoP'
2021-11-16 13:16:08+00:00,1460597554467463168,Crypto Crypto News,"b'SH\xc4\xb0BA , B\xc4\xb0NANCE CO\xc4\xb0N , B\xc4\xb0TCO\xc4\xb0N P\xc4\xb0YASA DE\xc4\x9eERLEND\xc4\xb0RMES\xc4\xb0. SON DAK\xc4\xb0KA KR\xc4\xb0PTO PARA #SH\xc4\xb0BA #BNBCO\xc4\xb0N #SHIB CRYPTO CRYPTO N\xe2\x80\xa6 https://t.co/kM8hTJDT79'"
2021-11-16 13:15:46+00:00,1460597462448558083,4,b'@Crypto_kitten @bottloe @BittrexExchange @coinkit_ @fiscalobject #UFOonBittrex ntaps'
2021-11-16 13:15:43+00:00,1460597450377347072,Aidil Pratama,b'@Crypto_Hawkk @CiviliansNFT Done Bismillah aamiin'
2021-11-16 13:15:42+00:00,1460597445587398657,ace🌺,b'@kinttenxy @Crypto_Hawkk @digitalcashdex Terimakasih kak'
2021-11-16 13:15:30+00:00,1460597396220612609,BitcoinGraphic,b'[BTCUSDT - H4] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC https://t.co/uHHWKl8On2'
2021-11-16 13:15:11+00:00,1460597318399369225,DiRumahAjaCariCuan,"b'Selamat Malam Padang Lawas Utara ,\nSuara apa yang paling kamu suka?\n\nMau bisnis crypto? gabung indodax https://t.co/hmep77cf04\n\nDensus 88'"
2021-11-16 13:15:00+00:00,1460597268512268290,Crypto Fess,b'Crypto! Cara ngatur psikologis kena nyangkut?'
2021-11-16 13:14:59+00:00,1460597266264166401,lala win,b'ahhhhh bunda aku nonton berita ttg crypto w jd deg-degan ahhhhh &gt;&lt;'
2021-11-16 13:14:39+00:00,1460597182071853058,@white_rocket25,b'RT @white_rocket25: @nanovest_io aset crypto cepat naiknya dan juga harus pandai analisa karena kecepatan dari naik turun grafiknya nge gas\xe2\x80\xa6'
2021-11-16 13:14:36+00:00,1460597168696217604,@white_rocket25,b'@nanovest_io aset crypto cepat naiknya dan juga harus pandai analisa karena kecepatan dari naik turun grafiknya nge\xe2\x80\xa6 https://t.co/s4HtPKULg6'
2021-11-16 13:14:32+00:00,1460597152816648197,ace🌺,b'@Crypto_Hawkk @digitalcashdex Alhamdulillah ya Allah \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f'
2021-11-16 13:14:30+00:00,1460597143475916800,Mashud,b'@crypto_bearr @c_emonster @Ntrequired Selamat\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89'
2021-11-16 13:14:10+00:00,1460597060055433228,Mashud,b'@crypto_bearr @Jaemcha07 @Ntrequired Selamat\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89'
2021-11-16 13:13:53+00:00,1460596988689338369,getCode,b'RT @music_hive: Hive Open Mic Week 83 // Dua Sejoli - DEWA 19// Cover by bobreza https://t.co/v54LzoX3sR #HIVE #crypto #music'
2021-11-16 13:13:49+00:00,1460596970528010242,rijaemCityx,b'@Crypto_Hawkk @CiviliansNFT Bismilah donee'
2021-11-16 13:13:33+00:00,1460596906141253632,Shun The Non-Believer,b'@Cryptofess_ Crypto adalah mata uang yang revolusioner tapi komunitasnya gak revolusioner'
2021-11-16 13:13:10+00:00,1460596807281430528,getCode,"b'RT @music_hive: Hive Open Mic Week 83 | Jared Khm ""Mundo De Cabeza"" Original Song | Eng/Esp. by jaredkhamanah https://t.co/QZ3WnPS0VS #HIVE\xe2\x80\xa6'"
2021-11-16 13:13:09+00:00,1460596804500615169,Fei🌻,b'@Crypto_Hawkk @CiviliansNFT Done all rules wish me luck. Thanks ya buat giveawaynya. Sehat2 selalu dan sukses selal\xe2\x80\xa6 https://t.co/kXzjeEll6L'
2021-11-16 13:12:10+00:00,1460596559364571141,LALA,b'@chitaglorya__ @Next100X_Crypto Done bismillah'
2021-11-16 13:12:01+00:00,1460596517849366535,Horangi Power,b'@chitaglorya__ @Next100X_Crypto Allahumma Sholli ala Sayyidina Muhammad\xf0\x9f\xa4\xb2\xf0\x9f\x98\x87\n\nAllahumma Sholli ala Sayyidina Muhammad\xf0\x9f\xa4\xb2\xe2\x80\xa6 https://t.co/htq2sP91EM'
2021-11-16 13:11:54+00:00,1460596491915907073,Md Asadul,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/gRlYiKPnTE'
2021-11-16 13:11:49+00:00,1460596468062982147,candlestickdinner,b'@Crypto_Hawkk @bionicagirls Dc ketut alif https://t.co/f4PSzxTD3U'
2021-11-16 13:11:48+00:00,1460596465630203906,Md Asadul,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/twzXcyUmNC'
2021-11-16 13:11:43+00:00,1460596443492667392,Must_Addar Quthni 2608,b'@chitaglorya__ @Next100X_Crypto Done all kakak..'
2021-11-16 13:11:42+00:00,1460596440414097408,bismillah semangat,b'@Crypto_Hawkk @bionicagirls Done bismillah ya Allah https://t.co/gQfMqcXd5P'
2021-11-16 13:11:42+00:00,1460596440023977990,Md Asadul,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/YmMhABUvLp'
2021-11-16 13:11:34+00:00,1460596407757205504,Md Asadul,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/h9ajzqMlpD'
2021-11-16 13:11:28+00:00,1460596382306164739,Md Asadul,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/P1ELGCck4b'
2021-11-16 13:11:25+00:00,1460596368255324163,♡ phi bigwin nov #CRO,b'@chitaglorya__ @Next100X_Crypto done kak https://t.co/F0KTHgkf2h'
2021-11-16 13:11:06+00:00,1460596289586937858,Follow Help Center,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/q5CeEvcPNM'
2021-11-16 13:11:05+00:00,1460596286294351874,🤗💕Fina sun won cink 😂 💕🇮🇩,b'@crypto_pikachu1 Bimillah lalu alhamdulilah\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x98\x82'
2021-11-16 13:10:48+00:00,1460596212931829761,仮想犬,b'@Goo_Choki_Paa__ 0x8F73Ba4D32Ab7640aF5cf2C039463CA392b5574b'
2021-11-16 13:10:47+00:00,1460596208297119745,𝓁𝒾𝓁𝓎🌟🍀,b'@Crypto_Hawkk @digitalcashdex @hellowace_ Selamat selamat \xf0\x9f\x8e\x89\xe2\x9c\xa8\xf0\x9f\x8e\x89\xe2\x9c\xa8'
2021-11-16 13:10:33+00:00,1460596150684192776,Udin gembel,b'Please lah MUI jgn membadut \nKemarin Masalah crypto \nSekarang teroris \xf0\x9f\xa4\x97\n\n#bubarkanMUI'
2021-11-16 13:10:32+00:00,1460596145198022657,Re_giene,b'RT @zaiproms: \xe2\x82\xb115 | GCASH | DANA\n\n\xe2\x80\x93 RT &amp; follow @yLria_'
2021-11-16 13:10:08+00:00,1460596045847490561,Limit Mulu Kapan Big Winnya,b'@chitaglorya__ @Next100X_Crypto Done kak chitglo https://t.co/5aPnUsdrvC'
2021-11-16 13:10:03+00:00,1460596026151030791,Nunung Nurhayati,b'@SafeMoonRich @Crypto_Baes Bissmillah semoga win https://t.co/6IBWf9SCGQ'
2021-11-16 13:09:45+00:00,1460595950922043395,Hendri☘☘,b'@chitaglorya__ @Next100X_Crypto Terima kasih https://t.co/KwC2jNqH5p'
2021-11-16 13:09:38+00:00,1460595919133581315,Crypto Evolution,b'RT @jen_degen: @Gojo_Crypto \xf0\x9f\x91\x80 $rmrk https://t.co/K3P60Pdhbr'
2021-11-16 13:09:17+00:00,1460595829773795333,Kuntarsih_12,b'@crypto_pikachu1 Bismillah bismillah bismillah\nDone https://t.co/Ak3vxWRs2m'
2021-11-16 13:09:15+00:00,1460595823884976129,Eko Budiyanto,b'@luculucuaaan 1. Minjem duit nanti dibalikin\n2. Pake uang kamu dulu yah aku gak bawa duit lain kali aku yg traktir\xe2\x80\xa6 https://t.co/nOPG7PI2ho'
2021-11-16 13:09:10+00:00,1460595803404128257,zeeKagune😼👣,"b'@dominatorscalp @sarjana_crypto Pada akhirnya Pain mengembalikan konoha seperti semula, Begitulah Bitcoin nanti\xf0\x9f\xa4\xa3.'"
2021-11-16 13:08:59+00:00,1460595754834169858,💘Rindu BigWin💘,b'@crypto_pikachu1 G bisa kirim pesan'
2021-11-16 13:08:25+00:00,1460595612198440968,Om Prakash Sahu,b'Hello @Crypto_Jargon bhai ye sab coins ko buy kiea hu\nkhali ek FTM aur ENJ m 100$ h\naur baki sab m around 250$ inve\xe2\x80\xa6 https://t.co/HisKLcxHDR'
2021-11-16 13:08:06+00:00,1460595532477337606,Ishaan Rohatgi,b'@Crypto_Jargon @iamaeram @Shubham60533814 58k tk jay toh vha se long khol du ?'
2021-11-16 13:08:00+00:00,1460595509027082247,CryptoHeads,b'@btc_magazin @CoinEverest #EverestCoin $EVCOIN 3Q'
2021-11-16 13:07:59+00:00,1460595505239523329,Kinan,b'@crypto_pikachu1 @supermouse21 tg: Kinanti Ananda https://t.co/xZTu99ei4o'
2021-11-16 13:07:39+00:00,1460595420770361347,Kuntarsih_12,b'@Crypto_Hawkk @crypto_bearr @bionicagirls Bismillah bismillah bismillah\nDone https://t.co/FsMxvBNOez'
2021-11-16 13:07:24+00:00,1460595356115243009,v.Pradipta,b'@sarjana_crypto Wedaan pantesan\xf0\x9f\x98\xb2'
2021-11-16 13:07:16+00:00,1460595322430767105,SITIƧ,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:07:10+00:00,1460595299437539331,Kuntarsih_12,b'@Crypto_Hawkk @crypto_bearr @houseof_rare Bismillah bismillah bismillah\nDone https://t.co/GqHGXK7LFL'
2021-11-16 13:07:09+00:00,1460595294261833728,C H O L I S,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:06:55+00:00,1460595234870497286,Fuyuｓａｎ,"b'@shitlicious Kalau si @shitlicious sampe nge twit beginian, berarti crypto sedang tidak baik2 saja'"
2021-11-16 13:06:19+00:00,1460595083510632450,Aul,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:06:08+00:00,1460595039625572359,S8,b'RT @sky__president: @jokowi Pak jokowi tanggapan nya dong berita yang lagi viral dan hangat tolong diluruskan untuk orang tua jaman dulu ya\xe2\x80\xa6'
2021-11-16 13:05:51+00:00,1460594968267931660,Elvan Diartama,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:05:41+00:00,1460594926559789063,airin,b'@chitaglorya__ @Next100X_Crypto Bismillah November banyak rejeki \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb https://t.co/DIyE1twScd'
2021-11-16 13:05:29+00:00,1460594873774399492,ky,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:05:20+00:00,1460594836210290693,S8,b'@jokowi Pak jokowi tanggapan nya dong berita yang lagi viral dan hangat tolong diluruskan untuk orang tua jaman dul\xe2\x80\xa6 https://t.co/gQc9y21CGu'
2021-11-16 13:05:19+00:00,1460594833765003265,Ackerman_Hunter🍀 #CRO,b'Lama-lama terbiasa sama rollercoaster nya crypto'
2021-11-16 13:05:00+00:00,1460594755423719427,NOVEMBER 🔮 Big Win 🔮,b'@Crypto_Hawkk Bismilah https://t.co/2D6KkuKEhH'
2021-11-16 13:04:47+00:00,1460594698108555264,Samantha#❤️❤️❤️,b'@today_crypto bc1ql9mn0suj74n7k5leje8mjtp8mlfsmkqe3s0k89'
2021-11-16 13:04:41+00:00,1460594672183635970,Je 🐰,b'@oliaxyj @susruby @crypto_bulls07 Jgn seret ak'
2021-11-16 13:04:30+00:00,1460594629481418758,pengabdiwifi,b'Maen crypto apa gasadar ya alphabet awalnya aja cry\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/lyTRl5Vjui'
2021-11-16 13:04:12+00:00,1460594551811284996,KuyaXXngora🐢,b'@Crypto_Hawkk @TheLazyBunnyNFT bismillah done wismilak https://t.co/k5In3j34lg'
2021-11-16 13:04:04+00:00,1460594518474985477,Ka • free tag limit,"b'@Cryptofess_ ""main crypto itu harus siap loss blablabla......""'"
2021-11-16 13:03:43+00:00,1460594429975142411,AZTANTO BUDI S,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:03:35+00:00,1460594395695104004,Yerie Lucky Win ☕🤞🍀,b'RT @shitlicious: Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:03:20+00:00,1460594334571675656,#Mining Online $crypto $BTC $ETH $LTC,b'Making a fortune in $crypto\nBonus 40% \nhttps://t.co/lYjvt2RJHQ\n\n$aapl $icoa $pbya $bzwr $leas $ifxy\n$rgbp $vnth\xe2\x80\xa6 https://t.co/AjYr2r0KWr'
2021-11-16 13:03:18+00:00,1460594326006759428,Kuntarsih_12,b'@Crypto_Hawkk @crypto_bearr @TheLazyBunnyNFT Bismillah bismillah bismillah\nDone https://t.co/8tt5MwECOY'
2021-11-16 13:03:11+00:00,1460594296298491909,NationMC 6️⃣5️⃣🎹,"b'@Cryptofess_ ""kan uang dingin, main crypto gitu aja susah amat, baperan lagi"" \xf0\x9f\xa4\xa3'"
2021-11-16 13:03:02+00:00,1460594260596695040,Brendaissmart,b'RT @wild2network: CRYPTO VS ART https://t.co/8ZbsK40GjZ\n$DRNG $ASTI $BYND $AHIX $USMJ $YBIN $AAPL $TSLA $PHIL #CRYPTOPUNK $BBDA $TTCM $AMRN\xe2\x80\xa6'
2021-11-16 13:02:57+00:00,1460594238643740673,Brendaissmart,b'RT @wild2network: CRYPTO VS ART \xe2\x98\x8e\xef\xb8\x8fhttps://t.co/4LR2wAQLm0 \xe2\x98\x8e\xef\xb8\x8f\n$DRNG $ASTI $BYND $AHIX $USMJ $YBIN $AAPL $TSLA $PHIL #CRYPTOPUNK $BBDA $TTCM\xe2\x80\xa6'
2021-11-16 13:02:54+00:00,1460594225624412160,Cryptonian 🚀,b'RT @CryptoSundayz: @kaptencrypto707 Kapt ayok lirik @MoonNation0 \nDuta crypto dan Sarjana crypto udah mulai bahas project ini \xf0\x9f\x87\xb2\xf0\x9f\x87\xa8\xf0\x9f\x87\xb2\xf0\x9f\x87\xa8 bukan ka\xe2\x80\xa6'
2021-11-16 13:02:44+00:00,1460594181508718594,Kuntarsih_12,b'@crypto_bearr @HighOfficeNFT Bismillah bismillah bismillah\nDone https://t.co/NUSnIJJoUb'
2021-11-16 13:02:41+00:00,1460594170301935618,🤑 //TEAM KIM SEOKJIN// 💵🧲,b'@Karinaproms @Next100XGEMS @Next100X_Crypto Kskskdcn'
2021-11-16 13:02:20+00:00,1460594084062502920,November 🍀Bigwin🍀,b'@crypto_bearr Pengin menang'
2021-11-16 13:02:18+00:00,1460594074801430528,dumb ass,"b'@copoyes2 @Tonga__Nixon kalo lu muslim, crypto emang haram goblok'"
2021-11-16 13:02:12+00:00,1460594050050920448,Yuni,b'@susruby @crypto_bulls07 Bismillah'
2021-11-16 13:02:01+00:00,1460594003452129290,Crypto Fess,"b'Yok maen yok, apa opini kalian tentang crypto! yang membuat kalian seperti ini https://t.co/5fESNNYpCx'"
2021-11-16 13:01:57+00:00,1460593986809188362,Widicmiw,b'@danipromotes @Twinkle_Crypto @CryptoTwinky @cryptosnowwhite Done kak https://t.co/O1i6FO2oJ6'
2021-11-16 13:01:47+00:00,1460593944706707464,Kuntarsih_12,b'@crypto_bearr @zenithchain_co Bismillah bismillah bismillah\nDone https://t.co/X50jl6sevy'
2021-11-16 13:01:43+00:00,1460593926843211776,Alitt,b'Apa kabar Crypto? Tolong panggil Damkar. \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-11-16 13:01:14+00:00,1460593806689153024,Copper Crypto,b'$trias $glch $bnt https://t.co/OFPLd6QRZl'
2021-11-16 13:00:49+00:00,1460593701055385604,Kuntarsih_12,b'@SafeMoonRich @Crypto_Baes Bismillah bismillah bismillah\nDone https://t.co/Kqw1Rnozui'
2021-11-16 13:00:43+00:00,1460593676493721607,Boris,b'RT @CryptoSundayz: @kaptencrypto707 Kapt ayok lirik @MoonNation0 \nDuta crypto dan Sarjana crypto udah mulai bahas project ini \xf0\x9f\x87\xb2\xf0\x9f\x87\xa8\xf0\x9f\x87\xb2\xf0\x9f\x87\xa8 bukan ka\xe2\x80\xa6'
2021-11-16 13:00:27+00:00,1460593606989803528,TheShah,b'@mister__crypto $HBAR'
2021-11-16 13:00:24+00:00,1460593597787492357,DiRumahAjaCariCuan,"b'Selamat Malam Mamberamo Raya,\nJika kamu jadi chef dan punya restoran, makanan apa yang akan kamu sajikan?\n\nMau bisn\xe2\x80\xa6 https://t.co/jpiKSOs0V4'"
2021-11-16 13:00:11+00:00,1460593541151793154,Kapten Crypto 707,b'@GiorgioSafemoon @sarjana_crypto Bukan karena Biden harusnya tuh berita ga separah crypto mining ban.'
2021-11-16 13:00:06+00:00,1460593521337925634,Zafer Akun bau⚔️,b'@Bitcoinbro10 @Crypto__RcKT Masya Allah Masya Allah Subhanallah \xf0\x9f\x98\x8d https://t.co/7pX22MXrrp'
