2021-11-21 12:16:26+00:00,1462394470163529737,casina,b'RT @RuBlackListNET: \xf0\x9f\x91\x89 \xd0\x9d\xd0\xb0\xd0\xbf\xd0\xbe\xd0\xbc\xd0\xbd\xd0\xb8\xd0\xbc \xe2\x80\x94 \xd0\xbd\xd0\xb0\xd1\x88\xd0\xb5 \xd1\x80\xd0\xb0\xd1\x81\xd1\x81\xd0\xbb\xd0\xb5\xd0\xb4\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5 \xd0\xbe \xd1\x82\xd0\xbe\xd1\x80\xd0\xb3\xd0\xbe\xd0\xb2\xd0\xbb\xd0\xb5 \xd0\xb4\xd0\xb0\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xbc\xd0\xb8 \xd0\xb8\xd0\xb7 \xd0\xbc\xd0\xbe\xd1\x81\xd0\xba\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xbe\xd0\xb9 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd1\x8b \xd0\xb2\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb1\xd0\xbb\xd1\x8e\xd0\xb4\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd1\x81 \xd1\x80\xd0\xb0\xd1\x81\xd0\xbf\xd0\xbe\xd0\xb7\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5\xd0\xbc \xd0\xbb\xd0\xb8\xd1\x86 \xe2\x80\x94 \xd1\x81\xd0\xbe \xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xe2\x80\xa6'
2021-11-21 11:56:50+00:00,1462389537980575755,Harsh Sharma,b'RT @TechDator: PNB Exposed Sensitive Data of its Customers For 7 Months https://t.co/6YZConfenT\nNews #CustomerData #Exposed #Leak #PNB'
2021-11-21 11:56:18+00:00,1462389405595975680,CyberSec BOT,b'RT @cKure7: \xe2\x96\xa0\xe2\x96\xa0\xe2\x96\xa0\xe2\x96\xa1\xe2\x96\xa1 Data-Leak from United States: FBI investigating hack attempt in Ohio election network: report.\n\nhttps://t.co/LUtOMcGmMj'
2021-11-21 11:55:42+00:00,1462389254525435904,cKure,b'\xe2\x96\xa0\xe2\x96\xa0\xe2\x96\xa0\xe2\x96\xa1\xe2\x96\xa1 Data-Leak from United States: FBI investigating hack attempt in Ohio election network: report.\n\nhttps://t.co/LUtOMcGmMj'
2021-11-21 11:46:26+00:00,1462386920898670597,John mugisha,b'RT @TheGreatLakesE1: 1) DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/ZUL0YFQJ1b \n\nCompanies owned by famil\xe2\x80\xa6'
2021-11-21 11:37:44+00:00,1462384732172337159,csfa.,b'@OlafStorbeck @FabioDeMasi und noch einen f\xc3\xbcr die Leakexperten der @SZ (@schmitt_jrg bitte weitergeben) https://t.co/WDXUArO2GZ ---&gt; https://t.co/ZOkpzY7sfF @giapao'
2021-11-21 11:32:37+00:00,1462383443350888451,TechDator,b'PNB Exposed Sensitive Data of its Customers For 7 Months https://t.co/6YZConfenT\nNews #CustomerData #Exposed #Leak #PNB'
2021-11-21 11:31:10+00:00,1462383080799301632,C-S.K_69 😤,b'Ugh my password are in a \xe2\x80\x98data leak\xe2\x80\x99 big woop'
2021-11-21 11:19:55+00:00,1462380247450632197,🇨🇩✌🏾« Papa avait dit le peuple d’abord »✌🏾🇨🇩,b'#Corruption #BGFI #BGFIBank #BGFI #PPLAAF  #FrancisSelemani #Kabila  #KabilaGate #CongoFutur #MTwale #SUDOIL #KwanzaCapital #CongoHoldUp DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/hKZdigrFUf via @ooda'
2021-11-21 11:17:15+00:00,1462379575669927941,Galaxkey,"b'A US fashion brand famed for its designer jeans, Guess, has notified impacted customers after a ransomware attack back in February resulted in data records being stolen by threat operators.\n\nRead more \xf0\x9f\x91\x89 https://t.co/WcmfEpcOkU\n\n#DataLeak #LatestArticle #GalaxkeyBlog'"
2021-11-21 11:15:02+00:00,1462379019400138753,Mr Anderson,b'RT @HL3133: @lab_leak @franciscodeasis @mrandersoninneo @MichaelWorobey @flodebarre @carlzimmer @benjmueller @acritschristoph @Drinkwater5R\xe2\x80\xa6'
2021-11-21 11:10:56+00:00,1462377985877721090,Ek_Nik,b'RT @RuBlackListNET: \xf0\x9f\x91\x89 \xd0\x9d\xd0\xb0\xd0\xbf\xd0\xbe\xd0\xbc\xd0\xbd\xd0\xb8\xd0\xbc \xe2\x80\x94 \xd0\xbd\xd0\xb0\xd1\x88\xd0\xb5 \xd1\x80\xd0\xb0\xd1\x81\xd1\x81\xd0\xbb\xd0\xb5\xd0\xb4\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5 \xd0\xbe \xd1\x82\xd0\xbe\xd1\x80\xd0\xb3\xd0\xbe\xd0\xb2\xd0\xbb\xd0\xb5 \xd0\xb4\xd0\xb0\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xbc\xd0\xb8 \xd0\xb8\xd0\xb7 \xd0\xbc\xd0\xbe\xd1\x81\xd0\xba\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xbe\xd0\xb9 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd1\x8b \xd0\xb2\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb1\xd0\xbb\xd1\x8e\xd0\xb4\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd1\x81 \xd1\x80\xd0\xb0\xd1\x81\xd0\xbf\xd0\xbe\xd0\xb7\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5\xd0\xbc \xd0\xbb\xd0\xb8\xd1\x86 \xe2\x80\x94 \xd1\x81\xd0\xbe \xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xe2\x80\xa6'
2021-11-21 11:04:43+00:00,1462376421486215173,CFB421,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:54:44+00:00,1462373912277307396,⭐Kevin?⭐,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:52:17+00:00,1462373292766109700,IN111121,"b'RT @mattwridley: Now that we know the US government was funding virus sampling in Laos, the EcoHealth Alliance should be required to report\xe2\x80\xa6'"
2021-11-21 10:52:05+00:00,1462373244808347653,"I’m Bitch'n Witch, asshole🔥",b'RT @RuBlackListNET: \xf0\x9f\x91\x89 \xd0\x9d\xd0\xb0\xd0\xbf\xd0\xbe\xd0\xbc\xd0\xbd\xd0\xb8\xd0\xbc \xe2\x80\x94 \xd0\xbd\xd0\xb0\xd1\x88\xd0\xb5 \xd1\x80\xd0\xb0\xd1\x81\xd1\x81\xd0\xbb\xd0\xb5\xd0\xb4\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5 \xd0\xbe \xd1\x82\xd0\xbe\xd1\x80\xd0\xb3\xd0\xbe\xd0\xb2\xd0\xbb\xd0\xb5 \xd0\xb4\xd0\xb0\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xbc\xd0\xb8 \xd0\xb8\xd0\xb7 \xd0\xbc\xd0\xbe\xd1\x81\xd0\xba\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xbe\xd0\xb9 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd1\x8b \xd0\xb2\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb1\xd0\xbb\xd1\x8e\xd0\xb4\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd1\x81 \xd1\x80\xd0\xb0\xd1\x81\xd0\xbf\xd0\xbe\xd0\xb7\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5\xd0\xbc \xd0\xbb\xd0\xb8\xd1\x86 \xe2\x80\x94 \xd1\x81\xd0\xbe \xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xe2\x80\xa6'
2021-11-21 10:45:41+00:00,1462371632610172929,Pismenno,b'RT @RuBlackListNET: \xf0\x9f\x91\x89 \xd0\x9d\xd0\xb0\xd0\xbf\xd0\xbe\xd0\xbc\xd0\xbd\xd0\xb8\xd0\xbc \xe2\x80\x94 \xd0\xbd\xd0\xb0\xd1\x88\xd0\xb5 \xd1\x80\xd0\xb0\xd1\x81\xd1\x81\xd0\xbb\xd0\xb5\xd0\xb4\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5 \xd0\xbe \xd1\x82\xd0\xbe\xd1\x80\xd0\xb3\xd0\xbe\xd0\xb2\xd0\xbb\xd0\xb5 \xd0\xb4\xd0\xb0\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xbc\xd0\xb8 \xd0\xb8\xd0\xb7 \xd0\xbc\xd0\xbe\xd1\x81\xd0\xba\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xbe\xd0\xb9 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd1\x8b \xd0\xb2\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb1\xd0\xbb\xd1\x8e\xd0\xb4\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd1\x81 \xd1\x80\xd0\xb0\xd1\x81\xd0\xbf\xd0\xbe\xd0\xb7\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5\xd0\xbc \xd0\xbb\xd0\xb8\xd1\x86 \xe2\x80\x94 \xd1\x81\xd0\xbe \xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xe2\x80\xa6'
2021-11-21 10:40:15+00:00,1462370265229312009,REAL CASMOND,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:38:19+00:00,1462369780447461379,РосКомСвобода,b'\xf0\x9f\x91\x89 \xd0\x9d\xd0\xb0\xd0\xbf\xd0\xbe\xd0\xbc\xd0\xbd\xd0\xb8\xd0\xbc \xe2\x80\x94 \xd0\xbd\xd0\xb0\xd1\x88\xd0\xb5 \xd1\x80\xd0\xb0\xd1\x81\xd1\x81\xd0\xbb\xd0\xb5\xd0\xb4\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5 \xd0\xbe \xd1\x82\xd0\xbe\xd1\x80\xd0\xb3\xd0\xbe\xd0\xb2\xd0\xbb\xd0\xb5 \xd0\xb4\xd0\xb0\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xbc\xd0\xb8 \xd0\xb8\xd0\xb7 \xd0\xbc\xd0\xbe\xd1\x81\xd0\xba\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xbe\xd0\xb9 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd1\x8b \xd0\xb2\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb1\xd0\xbb\xd1\x8e\xd0\xb4\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd1\x81 \xd1\x80\xd0\xb0\xd1\x81\xd0\xbf\xd0\xbe\xd0\xb7\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xb8\xd0\xb5\xd0\xbc \xd0\xbb\xd0\xb8\xd1\x86 \xe2\x80\x94 \xd1\x81\xd0\xbe \xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xd0\xbe\xd0\xbd\xd1\x8b \xd1\x81\xd0\xbe\xd1\x82\xd1\x80\xd1\x83\xd0\xb4\xd0\xbd\xd0\xb8\xd0\xba\xd0\xbe\xd0\xb2 \xd0\xbf\xd1\x80\xd0\xb0\xd0\xb2\xd0\xbe\xd0\xbe\xd1\x85\xd1\x80\xd0\xb0\xd0\xbd\xd0\xb8\xd1\x82\xd0\xb5\xd0\xbb\xd1\x8c\xd0\xbd\xd1\x8b\xd1\x85 \xd0\xbe\xd1\x80\xd0\xb3\xd0\xb0\xd0\xbd\xd0\xbe\xd0\xb2: \n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/D4BbpfIbi2 \n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/4A9HagVKwH \n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/WtamYxVgvm \n\n\xd0\x98\xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xd0\xb8\xd1\x8f \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb4\xd0\xbe\xd0\xbb\xd0\xb6\xd0\xb0\xd0\xb5\xd1\x82\xd1\x81\xd1\x8f...'
2021-11-21 10:33:27+00:00,1462368556318928905,LE CONGO EN RECONSTRUCTION @DieuWedi,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:31:44+00:00,1462368123475173384,4tz1lū7h,"b'RT @mruef: Oh, a sex shop in Germany got breached. Looks like German and Swiss users are affected. 650k in total (md5) and 200k cracked. Of\xe2\x80\xa6'"
2021-11-21 10:23:35+00:00,1462366071856447500,@greenp,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:22:12+00:00,1462365725193031689,normand jean,"b'RT @UtopiaP2P: Utopiap2p - Anonymous and Decentralized p2p Network for  Instant Messaging, Payments and Private Browsing. Try it now https:\xe2\x80\xa6'"
2021-11-21 10:20:27+00:00,1462365281469276165,@LionoftheSavannah,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:19:44+00:00,1462365102448025608,Kizito Makokha,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:13:33+00:00,1462363546583449602,Sir Charlie 🇰🇪,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:11:15+00:00,1462362967954104320,my world,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:07:41+00:00,1462362069886390276,Momo 🌸,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:07:21+00:00,1462361987808219136,24/7 News,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:07:07+00:00,1462361928358109187,"""KING RICHARD""",b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:04:33+00:00,1462361282556973060,Thunder Stone,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:03:06+00:00,1462360914477334528,"heaven sent, hell bent",b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 10:02:03+00:00,1462360653746814977,BBC News Africa,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-21 09:59:46+00:00,1462360078888189955,𝟗𝟏𝟏,"b""RT @raidukorg: Africa's biggest data leak shows companies owned by family and friends of former #DRC president, Joseph Kabila, had millions\xe2\x80\xa6"""
2021-11-21 09:57:58+00:00,1462359623999098882,L8in,"b'@BeckyCheAbas @UKLabour i notice you cannot make a complaint to the party in respect of the data leak, either....'"
2021-11-21 09:56:34+00:00,1462359271828606980,Viktor Molnár,"b""RT @Ayjchan: This is like trying to guess the shape of an iceberg when you can only see what's above the surface.\n\nWhere are the November c\xe2\x80\xa6"""
2021-11-21 09:50:27+00:00,1462357734590930947,NewsfeedsMedia,b'DR Congo data leak: Millions transferred to Joseph Kabila allies - BBC News\nhttps://t.co/8exEco0Qx7'
2021-11-21 09:50:17+00:00,1462357689816821760,Ⓜ️🇨🇩,"b""RT @raidukorg: Africa's biggest data leak shows companies owned by family and friends of former #DRC president, Joseph Kabila, had millions\xe2\x80\xa6"""
2021-11-21 09:42:58+00:00,1462355849075212288,James robertson,b'RT @jimmytheplant: The British government is facing calls to tighten up defenses against \xe2\x80\x9cdirty money\xe2\x80\x9d after a leak of offshore data showed\xe2\x80\xa6'
2021-11-21 09:35:31+00:00,1462353975383138308,Nduwamungu,b'RT @TheSentry_Org: Breaking: Africa\xe2\x80\x99s biggest-ever data leak reveals dirty millions stashed in Washington DC real estate. Read \xe2\x80\x9cEmbezzled E\xe2\x80\xa6'
2021-11-21 09:35:15+00:00,1462353908882239490,Katrina Hagen,"b""RT @hannahgais: A former Atomwaffen Division state chapter leader registered a site in 2020 with Epik that's promoted neo-Nazi terror, as w\xe2\x80\xa6"""
2021-11-21 09:22:04+00:00,1462350589086552064,Marc Renfer,"b'RT @mruef: Oh, a sex shop in Germany got breached. Looks like German and Swiss users are affected. 650k in total (md5) and 200k cracked. Of\xe2\x80\xa6'"
2021-11-21 09:16:49+00:00,1462349269575294977,Rethinking The Horn,"b'RT @sarahkimani: What is \xe2\x80\x9cCongo Hold-up,\xe2\x80\x9d Africa\xe2\x80\x99s biggest financial data leak? https://t.co/fnWEC8A1gf via @LOrientToday'"
2021-11-21 09:05:49+00:00,1462346499971592192,Han Solonoid,"b'@AhnaldT101 \xf0\x9f\x92\xaf believe it\xe2\x80\x99s not a mistake. They know this community can drive it\xe2\x80\x99s own hype through a leak or data mine way, way better than the hype a real announcement makes. I think it\xe2\x80\x99s intentional.'"
2021-11-21 09:03:47+00:00,1462345989273042949,@polytwonk,b'RT @jimmytheplant: The British government is facing calls to tighten up defenses against \xe2\x80\x9cdirty money\xe2\x80\x9d after a leak of offshore data showed\xe2\x80\xa6'
2021-11-21 09:01:49+00:00,1462345494055768065,MoreCalVell,"b'@jimstewartson @laurenboebert 3 weeks ago Sherrona was telling lies about election procedures. Now her BFF ""Peters stands accused of breaching secure election equipment, a breach that led to a leak of sensitive election data and passwords to a QAnon conspiracy group.""\nBut the children!\nhttps://t.co/fSzpmEEo7v'"
2021-11-21 08:59:35+00:00,1462344933252255747,James robertson,"b'The British government is facing calls to tighten up defenses against \xe2\x80\x9cdirty money\xe2\x80\x9d after a leak of offshore data showed how London, in particular, is the venue of choice for some of the world\xe2\x80\x99s richest and most powerful people to conceal their cash\nhttps://t.co/7lFIXkbRqc'"
2021-11-21 08:55:58+00:00,1462344020114345985,wildgees8,"b""RT @DrumChronicles: #DRC Kinshasa - data leak reveals companies owned by family and friends of Congo's ex President Joseph Kabila had milli\xe2\x80\xa6"""
2021-11-21 08:50:53+00:00,1462342740893745158,Thabelang Lephaila,"b'RT @sarahkimani: What is \xe2\x80\x9cCongo Hold-up,\xe2\x80\x9d Africa\xe2\x80\x99s biggest financial data leak? https://t.co/fnWEC8A1gf via @LOrientToday'"
2021-11-21 08:48:25+00:00,1462342122040922123,Marc Ruef,"b'Oh, a sex shop in Germany got breached. Looks like German and Swiss users are affected. 650k in total (md5) and 200k cracked. Offer looks legit. #sex #sexshop #germany #switzerland #data #breach #leak https://t.co/XD8AQq9OMg'"
2021-11-21 08:39:35+00:00,1462339899244388356,🌙 Fenris @ gtn brain rot ☀️✿,"b'When. When your passwords for Spotify, Pinterest, clip studio, hero forge, t2tea, and tumblr get leaked in a data leak'"
2021-11-21 08:37:44+00:00,1462339433311752193,xael bot,b'RT @robotsdaily: AI fake-face generators can be rewound to reveal the real faces they trained on\nhttps://t.co/ELKHAbSmpf\n@robotsdaily \n\n#Ma\xe2\x80\xa6'
2021-11-21 08:37:31+00:00,1462339378810925063,Flutter 🤖,b'RT @robotsdaily: AI fake-face generators can be rewound to reveal the real faces they trained on\nhttps://t.co/ELKHAbSmpf\n@robotsdaily \n\n#Ma\xe2\x80\xa6'
2021-11-21 08:37:27+00:00,1462339361027289090,Bills Bot,b'RT @robotsdaily: AI fake-face generators can be rewound to reveal the real faces they trained on\nhttps://t.co/ELKHAbSmpf\n@robotsdaily \n\n#Ma\xe2\x80\xa6'
2021-11-21 08:37:26+00:00,1462339356870463491,future tech and AI news,b'RT @robotsdaily: AI fake-face generators can be rewound to reveal the real faces they trained on\nhttps://t.co/ELKHAbSmpf\n@robotsdaily \n\n#Ma\xe2\x80\xa6'
2021-11-21 08:35:30+00:00,1462338872193560577,🇨🇩,"b""RT @raidukorg: Africa's biggest data leak shows companies owned by family and friends of former #DRC president, Joseph Kabila, had millions\xe2\x80\xa6"""
2021-11-21 08:26:32+00:00,1462336616605880324,R1250GS🏍️,"b""RT @raidukorg: Africa's biggest data leak shows companies owned by family and friends of former #DRC president, Joseph Kabila, had millions\xe2\x80\xa6"""
2021-11-21 08:17:34+00:00,1462334356819615748,tel,b'@rbcabahug daghan na jud ta \xf0\x9f\x98\xa9 they said nga basin na leak na ato data sa mga contact tracing shit'
2021-11-21 08:09:13+00:00,1462332256970760203,Andre Martin,b'RT @Jonathanjk: 50 most used passwords from a data leak of 10 million people. https://t.co/qQhJdwrcyL'
2021-11-21 08:06:44+00:00,1462331631855972357,XXΛDDI,"b'RT @sarahkimani: What is \xe2\x80\x9cCongo Hold-up,\xe2\x80\x9d Africa\xe2\x80\x99s biggest financial data leak? https://t.co/fnWEC8A1gf via @LOrientToday'"
2021-11-21 07:52:12+00:00,1462327972434792457,Anders G. Sandström,"b'RT @mattwridley: Now that we know the US government was funding virus sampling in Laos, the EcoHealth Alliance should be required to report\xe2\x80\xa6'"
2021-11-21 07:51:49+00:00,1462327875978162176,quasar,"b'@asitdixit_ @atsnaro @Shadow_Leak @TheGalox_ @GetlaPrasad @a_unbox @Kushal_roy69 @cosmologist123 @soumyakanti52 @KaroulSahil @yabhishekhd @AHanutiya @I_Leak_VN @TechMystery14 Even if they steal my data, what are they going to do with it? Personalize ads?'"
2021-11-21 07:01:33+00:00,1462315226842337283,Karen,b'@lauzmur my accounts were recently frauded \xe2\x98\xb9\xef\xb8\x8f fuck uci and the damn data leak'
2021-11-21 06:38:55+00:00,1462309532013502464,Rifflord2000,"b'RT @mattwridley: Now that we know the US government was funding virus sampling in Laos, the EcoHealth Alliance should be required to report\xe2\x80\xa6'"
